DnCNN_17Layers_10cases, 0.050000, 1.tif, 22.889537, 0.579869 
DnCNN_17Layers_10cases, 0.050000, 2.tif, 25.601940, 0.719393 
DnCNN_17Layers_10cases, 0.050000, 3.tif, 24.922810, 0.737823 
DnCNN_17Layers_10cases, 0.050000, 4.tif, 34.184942, 0.904695 
DnCNN_17Layers_10cases, 0.050000, 5.tif, 32.714276, 0.854513 
DnCNN_17Layers_10cases, 0.050000, 6.tif, 27.605962, 0.806467 
DnCNN_17Layers_10cases, 0.050000, 7.tif, 24.669712, 0.769415 
DnCNN_17Layers_10cases, 0.050000, 8.tif, 29.872579, 0.858499 
DnCNN_17Layers_10cases, 0.100000, 1.tif, 26.984189, 0.803427 
DnCNN_17Layers_10cases, 0.100000, 2.tif, 30.599439, 0.874492 
DnCNN_17Layers_10cases, 0.100000, 3.tif, 29.240660, 0.842654 
DnCNN_17Layers_10cases, 0.100000, 4.tif, 36.679965, 0.933017 
DnCNN_17Layers_10cases, 0.100000, 5.tif, 34.757220, 0.881348 
DnCNN_17Layers_10cases, 0.100000, 6.tif, 31.794394, 0.901314 
DnCNN_17Layers_10cases, 0.100000, 7.tif, 30.073805, 0.910160 
DnCNN_17Layers_10cases, 0.100000, 8.tif, 33.404297, 0.909803 
DnCNN_17Layers_10cases, 0.150000, 1.tif, 30.395996, 0.899113 
DnCNN_17Layers_10cases, 0.150000, 2.tif, 33.078847, 0.916678 
DnCNN_17Layers_10cases, 0.150000, 3.tif, 30.910755, 0.876983 
DnCNN_17Layers_10cases, 0.150000, 4.tif, 38.500329, 0.950095 
DnCNN_17Layers_10cases, 0.150000, 5.tif, 36.167960, 0.904316 
DnCNN_17Layers_10cases, 0.150000, 6.tif, 34.277527, 0.932140 
DnCNN_17Layers_10cases, 0.150000, 7.tif, 32.836088, 0.943960 
DnCNN_17Layers_10cases, 0.150000, 8.tif, 35.449589, 0.932334 
DnCNN_17Layers_10cases, 0.200000, 1.tif, 32.785619, 0.931981 
DnCNN_17Layers_10cases, 0.200000, 2.tif, 34.813697, 0.937797 
DnCNN_17Layers_10cases, 0.200000, 3.tif, 32.124704, 0.894106 
DnCNN_17Layers_10cases, 0.200000, 4.tif, 40.002543, 0.961465 
DnCNN_17Layers_10cases, 0.200000, 5.tif, 37.228841, 0.920362 
DnCNN_17Layers_10cases, 0.200000, 6.tif, 36.385462, 0.951738 
DnCNN_17Layers_10cases, 0.200000, 7.tif, 34.750578, 0.959419 
DnCNN_17Layers_10cases, 0.200000, 8.tif, 37.232333, 0.948553 
DnCNN_17Layers_10cases, 0.250000, 1.tif, 34.576688, 0.950724 
DnCNN_17Layers_10cases, 0.250000, 2.tif, 36.607960, 0.955070 
DnCNN_17Layers_10cases, 0.250000, 3.tif, 32.984702, 0.906487 
DnCNN_17Layers_10cases, 0.250000, 4.tif, 41.172671, 0.968921 
DnCNN_17Layers_10cases, 0.250000, 5.tif, 38.132078, 0.935510 
DnCNN_17Layers_10cases, 0.250000, 6.tif, 37.982247, 0.963005 
DnCNN_17Layers_10cases, 0.250000, 7.tif, 36.921170, 0.969920 
DnCNN_17Layers_10cases, 0.250000, 8.tif, 38.452218, 0.957431 
DnCNN_17Layers_10cases, 0.300000, 1.tif, 35.994173, 0.962082 
DnCNN_17Layers_10cases, 0.300000, 2.tif, 37.826310, 0.963824 
DnCNN_17Layers_10cases, 0.300000, 3.tif, 34.046569, 0.918048 
DnCNN_17Layers_10cases, 0.300000, 4.tif, 42.109309, 0.973693 
DnCNN_17Layers_10cases, 0.300000, 5.tif, 39.100155, 0.946306 
DnCNN_17Layers_10cases, 0.300000, 6.tif, 39.161663, 0.970384 
DnCNN_17Layers_10cases, 0.300000, 7.tif, 38.240378, 0.974876 
DnCNN_17Layers_10cases, 0.300000, 8.tif, 39.493205, 0.963566 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 22.538684, 0.555485 
DnCNN_17Layers_10cases, 0.050000, 1.tif, -76.749360, 0.000000 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 22.538684, 0.555485 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 11.492770, 0.203867 
DnCNN_17Layers_10cases, 0.050000, 1.tif, -82.797332, -0.000000 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 10.230738, 0.136258 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 10.257984, 0.153088 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 18.735260, 0.401108 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 22.444340, 0.550248 
DnCNN_17Layers_10cases, 0.050000, 2.tif, 25.755319, 0.727796 
DnCNN_17Layers_10cases, 0.050000, 3.tif, 25.071676, 0.734310 
DnCNN_17Layers_10cases, 0.050000, 4.tif, 33.990570, 0.903396 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 22.538684, 0.555485 
DnCNN_17Layers_10cases, 0.050000, 2.tif, 26.351649, 0.753406 
DnCNN_17Layers_10cases, 0.050000, 3.tif, 25.187065, 0.742009 
DnCNN_17Layers_10cases, 0.050000, 4.tif, 34.189472, 0.906013 
DnCNN_17Layers_10cases, 0.050000, 1.tif, -79.541155, 0.000000 
DnCNN_17Layers_10cases, 0.050000, 2.tif, -188.751976, -0.000000 
DnCNN_17Layers_10cases, 0.050000, 1.tif, 22.601949, 0.566255 
DnCNN_17Layers_10cases, 0.050000, 2.tif, 25.447576, 0.709879 
DnCNN_17Layers_10cases, 0.050000, 3.tif, 25.114775, 0.736077 
DnCNN_17Layers_10cases, 0.050000, 4.tif, 33.995843, 0.903494 
